"No.","Time","signal strength","Source","Destination","Info","Length"
"9374","526.540036550","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2675/29450, ttl=64 (reply in 9376)","172"
"9375","526.542821784","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2722/41482, ttl=64 (request in 9373)","172"
"9376","526.542878702","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2675/29450, ttl=64 (request in 9374)","172"
"9377","526.545292515","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2722/41482, ttl=64","161"
"9378","526.545336026","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2675/29450, ttl=64","161"
"9389","527.369679988","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2723/41738, ttl=64 (no response found!)","161"
"9390","527.369721200","-54 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2723/41738, ttl=64 (no response found!)","161"
"9391","527.458067894","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2723/41738, ttl=64 (reply in 9393)","162"
"9392","527.458102996","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2676/29706, ttl=64 (reply in 9394)","172"
"9393","527.461677776","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2723/41738, ttl=64 (request in 9391)","172"
"9394","527.461736919","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2676/29706, ttl=64 (request in 9392)","172"
"9395","527.464148334","-54 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2723/41738, ttl=64","161"
"9396","527.464193425","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2676/29706, ttl=64","161"
"9412","528.370105874","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2724/41994, ttl=64 (no response found!)","161"
"9413","528.686694678","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2724/41994, ttl=64 (reply in 9415)","162"
"9414","528.686729490","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2677/29962, ttl=64 (reply in 9416)","172"
"9415","528.693094628","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2724/41994, ttl=64 (request in 9413)","172"
"9416","528.693145753","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2677/29962, ttl=64 (request in 9414)","172"
"9417","528.695362587","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2724/41994, ttl=64","161"
"9422","528.777252310","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2677/29962, ttl=64","161"
"9425","529.370408729","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2725/42250, ttl=64 (no response found!)","161"
"9426","529.615036922","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2725/42250, ttl=64 (reply in 9428)","162"
"9427","529.615070618","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2678/30218, ttl=64 (reply in 9429)","172"
"9428","529.617495370","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2725/42250, ttl=64 (request in 9426)","172"
"9429","529.617703954","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64 (request in 9427)","172"
"9430","529.620380464","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2725/42250, ttl=64","161"
"9431","529.620455184","-54 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64","161"
"9432","529.620474307","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64","161"
"9433","529.620490021","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64","161"
"9434","529.620505464","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64","161"
"9438","530.123264988","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2678/30218, ttl=64","161"
"9441","530.370494208","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2726/42506, ttl=64 (no response found!)","161"
"9442","530.413258018","-72 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","172"
"9443","530.528448674","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2726/42506, ttl=64 (no response found!)","162"
"9444","530.528481405","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","172"
"9445","530.528675536","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2726/42506, ttl=64 (no response found!)","162"
"9446","530.528696606","-54 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","172"
"9447","530.529285299","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2726/42506, ttl=64 (no response found!)","162"
"9448","530.529317831","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","172"
"9449","530.529933506","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2726/42506, ttl=64 (reply in 9455)","162"
"9450","530.529966847","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","172"
"9451","530.529996041","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","161"
"9452","530.531372766","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","161"
"9453","530.531405799","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (no response found!)","161"
"9454","530.531422341","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2679/30474, ttl=64 (reply in 9458)","161"
"9455","530.532197017","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2726/42506, ttl=64 (request in 9449)","172"
"9456","530.534495681","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2726/42506, ttl=64","161"
"9457","530.534527524","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2726/42506, ttl=64","161"
"9458","530.619147803","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2679/30474, ttl=64 (request in 9454)","161"
"9464","531.371126847","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2727/42762, ttl=64 (no response found!)","161"
"9465","531.451707493","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2727/42762, ttl=64 (reply in 9467)","162"
"9466","531.451740978","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2680/30730, ttl=64 (reply in 9468)","172"
"9467","531.454630325","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2727/42762, ttl=64 (request in 9465)","172"
"9468","531.455500708","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2680/30730, ttl=64 (request in 9466)","172"
"9469","531.457427427","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2680/30730, ttl=64","161"
"9470","531.457475052","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2727/42762, ttl=64","161"
"9481","532.370502603","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2728/43018, ttl=64 (no response found!)","161"
"9482","532.419142092","-68 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2681/30986, ttl=64 (no response found!)","172"
"9483","532.540456402","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2728/43018, ttl=64 (reply in 9485)","162"
"9484","532.540496728","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2681/30986, ttl=64 (reply in 9487)","172"
"9485","532.542530322","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2728/43018, ttl=64 (request in 9483)","172"
"9486","532.543123318","","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2728/43018, ttl=64","162"
"9487","532.543150973","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2681/30986, ttl=64 (request in 9484)","172"
"9488","532.545013985","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2728/43018, ttl=64","161"
"9489","532.545086395","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2681/30986, ttl=64","161"
"9498","533.370746718","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (no response found!)","161"
"9499","533.601125476","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (no response found!)","162"
"9500","533.601159891","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2682/31242, ttl=64 (no response found!)","172"
"9501","533.601697494","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (no response found!)","162"
"9502","533.601732445","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2682/31242, ttl=64 (no response found!)","172"
"9503","533.602577844","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (no response found!)","162"
"9504","533.602616029","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2682/31242, ttl=64 (no response found!)","172"
"9505","533.603145629","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (reply in 9507)","162"
"9506","533.603177719","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2682/31242, ttl=64 (no response found!)","172"
"9507","533.603216804","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2729/43274, ttl=64 (request in 9505)","172"
"9508","533.604005560","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2729/43274, ttl=64 (reply in 9510)","162"
"9509","533.604039296","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2682/31242, ttl=64 (reply in 9511)","172"
"9510","533.605704871","-54 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2729/43274, ttl=64 (request in 9508)","161"
"9511","533.605773594","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2682/31242, ttl=64 (request in 9509)","172"
"9512","533.607978461","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2682/31242, ttl=64","161"
"9518","534.371579364","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2730/43530, ttl=64 (no response found!)","161"
"9522","534.830737151","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2730/43530, ttl=64 (reply in 9524)","162"
"9523","534.830770186","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2683/31498, ttl=64 (reply in 9525)","172"
"9524","534.834010026","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2730/43530, ttl=64 (request in 9522)","172"
"9525","534.834066678","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2683/31498, ttl=64 (request in 9523)","172"
"9526","534.836370186","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2730/43530, ttl=64","161"
"9527","534.921181395","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2683/31498, ttl=64","161"
"9530","535.371980144","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2731/43786, ttl=64 (no response found!)","161"
"9531","535.443279305","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2731/43786, ttl=64 (reply in 9533)","162"
"9532","535.443311700","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2684/31754, ttl=64 (reply in 9534)","172"
"9533","535.444763923","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2731/43786, ttl=64 (request in 9531)","172"
"9534","535.444818354","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2684/31754, ttl=64 (request in 9532)","172"
"9535","535.447154813","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2684/31754, ttl=64","161"
"9536","535.447197106","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2731/43786, ttl=64","161"
"9544","536.373252440","-54 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2732/44042, ttl=64 (no response found!)","161"
"9545","536.375493815","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2732/44042, ttl=64 (no response found!)","161"
"9546","536.375528464","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2732/44042, ttl=64 (no response found!)","161"
"9547","536.375544411","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2732/44042, ttl=64 (reply in 9548)","161"
"9548","536.377985995","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2732/44042, ttl=64 (request in 9547)","172"
"9549","536.378405953","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2732/44042, ttl=64","172"
"9550","536.380251393","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2732/44042, ttl=64","161"
"9551","536.423608583","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2685/32010, ttl=64 (no response found!)","161"
"9552","536.423638970","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2685/32010, ttl=64 (no response found!)","161"
"9553","536.423654678","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2685/32010, ttl=64 (reply in 9554)","161"
"9554","536.426291943","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2685/32010, ttl=64 (request in 9553)","172"
"9555","536.457072040","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2685/32010, ttl=64","161"
"9568","537.377677984","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2733/44298, ttl=64 (no response found!)","161"
"9569","537.595728393","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2733/44298, ttl=64 (reply in 9571)","162"
"9570","537.595760667","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2686/32266, ttl=64 (reply in 9572)","172"
"9571","537.598968398","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2733/44298, ttl=64 (request in 9569)","172"
"9572","537.599024761","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2686/32266, ttl=64 (request in 9570)","172"
"9573","537.601527042","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2733/44298, ttl=64","161"
"9574","537.601572011","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2686/32266, ttl=64","161"
"9581","538.375158838","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2734/44554, ttl=64 (no response found!)","161"
"9582","538.377823113","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2734/44554, ttl=64 (no response found!)","161"
"9583","538.379514923","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2734/44554, ttl=64 (no response found!)","158"
"9584","538.381654263","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2734/44554, ttl=64 (no response found!)","158"
"9585","538.519280888","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2734/44554, ttl=64 (reply in 9587)","162"
"9586","538.519314312","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2687/32522, ttl=64 (reply in 9588)","172"
"9587","538.522529055","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2734/44554, ttl=64 (request in 9585)","172"
"9588","538.522584285","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2687/32522, ttl=64 (request in 9586)","172"
"9589","538.524953145","-54 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2734/44554, ttl=64","161"
"9590","538.524995619","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2687/32522, ttl=64","161"
"9599","539.375838577","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2735/44810, ttl=64 (no response found!)","161"
"9600","539.438519597","","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=2735/44810, ttl=64 (reply in 9602)","162"
"9601","539.438552405","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2688/32778, ttl=64 (reply in 9603)","172"
"9602","539.441592391","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2735/44810, ttl=64 (request in 9600)","172"
"9603","539.442397047","-74 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2688/32778, ttl=64 (request in 9601)","172"
"9604","539.444028602","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=2735/44810, ttl=64","161"
